a : -158.0000, 0 -> 5
b : -230.0000, 0 -> 2
c : -880.0000, 0 -> 0
d : -747.0000, 0 -> 0
a : -582.0000, 1 -> 4
b : 988.0000, 1 -> 4
c : -759.0000, 1 -> 2
d : 348.0000, 1 -> 2
a : -469.0000, 2 -> 3
b : -734.0000, 2 -> 6
c : 391.0000, 2 -> 4
d : 620.0000, 2 -> 3
a : -16.0000, 3 -> 2
b : -119.0000, 3 -> 3
c : -753.0000, 3 -> 4
d : -81.0000, 3 -> 2
a : 593.0000, 4 -> 3
b : 744.0000, 4 -> 0
c : 362.0000, 4 -> 1
d : 185.0000, 4 -> 6
a : 656.0000, 5 -> 1
b : -85.0000, 5 -> 1
c : -425.0000, 5 -> 0
d : -14.0000, 5 -> 0
a : 964.0000, 6 -> 6
b : -240.0000, 6 -> 0
c : 11.0000, 6 -> 3
d : -717.0000, 6 -> 4
a : -219.0000, 0 -> 4
a : 996.0000, 0 -> 1
c : 113.0000, 1 -> 5
a : 580.0000, 1 -> 6
b : 492.0000, 2 -> 3
c : -867.0000, 2 -> 1
c : -330.0000, 3 -> 5
b : -313.0000, 3 -> 6
c : -796.0000, 4 -> 3
b : 38.0000, 4 -> 1
d : 791.0000, 5 -> 2
c : 714.0000, 5 -> 6
d : 694.0000, 6 -> 5
c : -80.0000, 6 -> 1
