a : 865.0000, 0 -> 6
b : 553.0000, 0 -> 4
c : -63.0000, 0 -> 2
d : -895.0000, 0 -> 0
a : -202.0000, 1 -> 7
b : -950.0000, 1 -> 6
c : 843.0000, 1 -> 1
d : -49.0000, 1 -> 5
a : -593.0000, 2 -> 1
b : -884.0000, 2 -> 3
c : 230.0000, 2 -> 5
d : -431.0000, 2 -> 0
a : -319.0000, 3 -> 3
b : -328.0000, 3 -> 5
c : -814.0000, 3 -> 1
d : -61.0000, 3 -> 3
a : 510.0000, 4 -> 2
b : 942.0000, 4 -> 4
c : -452.0000, 4 -> 5
d : 656.0000, 4 -> 3
a : 284.0000, 5 -> 0
b : 512.0000, 5 -> 6
c : -351.0000, 5 -> 7
d : 238.0000, 5 -> 4
a : -986.0000, 6 -> 2
b : -875.0000, 6 -> 1
c : -2.0000, 6 -> 3
d : -257.0000, 6 -> 6
a : 51.0000, 7 -> 6
b : 401.0000, 7 -> 4
c : 823.0000, 7 -> 7
d : -388.0000, 7 -> 2
b : 446.0000, 0 -> 6
b : -659.0000, 0 -> 7
b : -685.0000, 1 -> 5
c : 230.0000, 1 -> 4
c : 20.0000, 2 -> 1
d : -35.0000, 2 -> 7
a : -721.0000, 3 -> 7
c : -469.0000, 3 -> 0
d : -916.0000, 4 -> 1
a : 16.0000, 4 -> 4
d : -509.0000, 5 -> 3
d : 668.0000, 5 -> 7
b : -556.0000, 6 -> 4
c : -984.0000, 6 -> 6
d : 653.0000, 7 -> 7
a : -974.0000, 7 -> 7
