a : 627.0000, 0 -> 3
b : 251.0000, 0 -> 0
c : -38.0000, 0 -> 4
d : -996.0000, 0 -> 1
a : 874.0000, 1 -> 0
b : 382.0000, 1 -> 0
c : -843.0000, 1 -> 4
d : -185.0000, 1 -> 2
a : 50.0000, 2 -> 0
b : -870.0000, 2 -> 4
c : -453.0000, 2 -> 0
d : 183.0000, 2 -> 0
a : 759.0000, 3 -> 4
b : 485.0000, 3 -> 2
c : 924.0000, 3 -> 0
d : 950.0000, 3 -> 4
a : 637.0000, 4 -> 2
b : 676.0000, 4 -> 1
c : -659.0000, 4 -> 3
d : 304.0000, 4 -> 3
b : -50.0000, 0 -> 2
d : 261.0000, 0 -> 4
d : -328.0000, 1 -> 0
c : -260.0000, 1 -> 1
b : 673.0000, 2 -> 2
d : 299.0000, 2 -> 2
a : 166.0000, 3 -> 0
c : -725.0000, 3 -> 3
c : 85.0000, 4 -> 1
a : -77.0000, 4 -> 4
