a : -951.0000, 0 -> 0
b : 803.0000, 0 -> 3
c : 811.0000, 0 -> 0
a : 951.0000, 1 -> 3
b : 227.0000, 1 -> 0
c : -4.0000, 1 -> 0
a : -326.0000, 2 -> 1
b : -904.0000, 2 -> 1
c : 410.0000, 2 -> 1
a : 218.0000, 3 -> 0
b : 909.0000, 3 -> 2
c : 51.0000, 3 -> 2
a : 572.0000, 4 -> 1
b : 745.0000, 4 -> 2
c : 737.0000, 4 -> 5
a : 852.0000, 5 -> 4
b : 791.0000, 5 -> 0
c : 269.0000, 5 -> 5
c : -199.0000, 0 -> 1
b : -678.0000, 1 -> 4
b : 496.0000, 2 -> 4
b : -679.0000, 3 -> 0
a : -920.0000, 4 -> 0
b : -861.0000, 5 -> 3
