a : -275.0000, 0 -> 1
b : -837.0000, 0 -> 3
c : 304.0000, 0 -> 4
a : -334.0000, 1 -> 2
b : 769.0000, 1 -> 3
c : -198.0000, 1 -> 6
a : -880.0000, 2 -> 2
b : 131.0000, 2 -> 1
c : -2.0000, 2 -> 0
a : -724.0000, 3 -> 5
b : 930.0000, 3 -> 2
c : 835.0000, 3 -> 5
a : -533.0000, 4 -> 3
b : 532.0000, 4 -> 4
c : 683.0000, 4 -> 6
a : 572.0000, 5 -> 5
b : 568.0000, 5 -> 4
c : 28.0000, 5 -> 6
a : -803.0000, 6 -> 5
b : -479.0000, 6 -> 6
c : -563.0000, 6 -> 3
b : -632.0000, 0 -> 6
a : -790.0000, 1 -> 6
a : -221.0000, 2 -> 6
b : -315.0000, 3 -> 6
c : 106.0000, 4 -> 5
b : 275.0000, 5 -> 3
a : -671.0000, 6 -> 1
