a : 833.0000, 0 -> 0
b : 849.0000, 0 -> 3
c : -344.0000, 0 -> 0
d : 27.0000, 0 -> 3
a : 489.0000, 1 -> 0
b : 340.0000, 1 -> 5
c : -561.0000, 1 -> 3
d : 324.0000, 1 -> 6
a : 58.0000, 2 -> 6
b : 896.0000, 2 -> 4
c : -670.0000, 2 -> 5
d : -862.0000, 2 -> 1
a : 930.0000, 3 -> 1
b : -704.0000, 3 -> 3
c : 55.0000, 3 -> 2
d : -49.0000, 3 -> 0
a : -756.0000, 4 -> 4
b : 456.0000, 4 -> 4
c : -71.0000, 4 -> 4
d : 315.0000, 4 -> 1
a : 729.0000, 5 -> 1
b : 137.0000, 5 -> 3
c : 232.0000, 5 -> 5
d : -127.0000, 5 -> 0
a : -394.0000, 6 -> 0
b : 539.0000, 6 -> 2
c : 130.0000, 6 -> 3
d : -394.0000, 6 -> 2
a : -625.0000, 0 -> 3
a : -336.0000, 0 -> 2
b : 26.0000, 1 -> 0
b : -289.0000, 1 -> 6
b : -599.0000, 2 -> 3
a : -763.0000, 2 -> 5
b : 70.0000, 3 -> 2
a : -490.0000, 3 -> 2
c : -295.0000, 4 -> 2
a : 233.0000, 4 -> 1
d : 654.0000, 5 -> 5
b : 115.0000, 5 -> 6
d : 64.0000, 6 -> 6
b : -930.0000, 6 -> 6
