a : 964.0000, 0 -> 2
b : 225.0000, 0 -> 1
c : 417.0000, 0 -> 2
d : -310.0000, 0 -> 3
a : -416.0000, 1 -> 3
b : 346.0000, 1 -> 1
c : 44.0000, 1 -> 3
d : 534.0000, 1 -> 1
a : -184.0000, 2 -> 3
b : 112.0000, 2 -> 0
c : -777.0000, 2 -> 4
d : 426.0000, 2 -> 2
a : -324.0000, 3 -> 1
b : 65.0000, 3 -> 4
c : 371.0000, 3 -> 4
d : 489.0000, 3 -> 1
a : -618.0000, 4 -> 2
b : 868.0000, 4 -> 1
c : 948.0000, 4 -> 0
d : 190.0000, 4 -> 1
c : 250.0000, 0 -> 0
a : -881.0000, 0 -> 1
c : 182.0000, 1 -> 1
c : 680.0000, 1 -> 2
a : 147.0000, 2 -> 0
c : 923.0000, 2 -> 2
b : -840.0000, 3 -> 1
d : -339.0000, 3 -> 3
b : -901.0000, 4 -> 0
d : 523.0000, 4 -> 0
