a : -274.0000, 0 -> 1
b : -132.0000, 0 -> 3
c : 176.0000, 0 -> 5
a : -543.0000, 1 -> 3
b : 141.0000, 1 -> 2
c : 632.0000, 1 -> 2
a : -605.0000, 2 -> 5
b : 30.0000, 2 -> 4
c : 891.0000, 2 -> 4
a : 653.0000, 3 -> 4
b : 172.0000, 3 -> 3
c : 941.0000, 3 -> 1
a : 580.0000, 4 -> 3
b : -929.0000, 4 -> 5
c : -336.0000, 4 -> 5
a : -327.0000, 5 -> 1
b : 65.0000, 5 -> 2
c : 137.0000, 5 -> 0
a : -316.0000, 0 -> 0
a : -241.0000, 1 -> 2
b : 613.0000, 2 -> 3
c : 34.0000, 3 -> 0
c : 557.0000, 4 -> 3
b : 98.0000, 5 -> 5
