a : -768.0000, 0 -> 0
b : 172.0000, 0 -> 1
c : -578.0000, 0 -> 4
a : -574.0000, 1 -> 3
b : 782.0000, 1 -> 7
c : 403.0000, 1 -> 5
a : 168.0000, 2 -> 7
b : 439.0000, 2 -> 2
c : -663.0000, 2 -> 1
a : -727.0000, 3 -> 1
b : 277.0000, 3 -> 6
c : 779.0000, 3 -> 2
a : -775.0000, 4 -> 5
b : -197.0000, 4 -> 3
c : 569.0000, 4 -> 6
a : 579.0000, 5 -> 2
b : -365.0000, 5 -> 2
c : -770.0000, 5 -> 6
a : 664.0000, 6 -> 0
b : -645.0000, 6 -> 3
c : -234.0000, 6 -> 6
a : 276.0000, 7 -> 3
b : 14.0000, 7 -> 6
c : 442.0000, 7 -> 1
c : 940.0000, 0 -> 0
b : -290.0000, 1 -> 3
b : -54.0000, 2 -> 3
b : -393.0000, 3 -> 1
c : -535.0000, 4 -> 7
b : -273.0000, 5 -> 0
b : -592.0000, 6 -> 1
c : 74.0000, 7 -> 3
