a : -951.0000, 0 -> 5
b : 738.0000, 0 -> 1
c : -884.0000, 0 -> 3
d : 255.0000, 0 -> 4
a : 58.0000, 1 -> 3
b : -445.0000, 1 -> 4
c : 163.0000, 1 -> 3
d : 652.0000, 1 -> 3
a : 659.0000, 2 -> 5
b : -151.0000, 2 -> 0
c : -351.0000, 2 -> 3
d : -770.0000, 2 -> 1
a : 741.0000, 3 -> 0
b : 957.0000, 3 -> 2
c : -876.0000, 3 -> 2
d : -272.0000, 3 -> 3
a : 872.0000, 4 -> 4
b : 334.0000, 4 -> 3
c : -679.0000, 4 -> 4
d : -739.0000, 4 -> 4
a : -738.0000, 5 -> 0
b : 549.0000, 5 -> 0
c : -574.0000, 5 -> 2
d : 995.0000, 5 -> 1
d : 507.0000, 0 -> 1
b : -242.0000, 0 -> 0
b : 617.0000, 1 -> 2
b : 916.0000, 1 -> 1
b : -697.0000, 2 -> 3
d : -725.0000, 2 -> 3
a : -563.0000, 3 -> 4
b : -857.0000, 3 -> 5
d : 570.0000, 4 -> 1
b : -855.0000, 4 -> 5
a : -464.0000, 5 -> 1
b : 652.0000, 5 -> 1
