a : 426.0000, 0 -> 2
b : -495.0000, 0 -> 0
c : -822.0000, 0 -> 1
d : 509.0000, 0 -> 2
a : -673.0000, 1 -> 2
b : -118.0000, 1 -> 2
c : -789.0000, 1 -> 3
d : -369.0000, 1 -> 3
a : -130.0000, 2 -> 3
b : 691.0000, 2 -> 2
c : -45.0000, 2 -> 1
d : 613.0000, 2 -> 3
a : 411.0000, 3 -> 1
b : 372.0000, 3 -> 2
c : -389.0000, 3 -> 0
d : -603.0000, 3 -> 2
a : 964.0000, 0 -> 1
b : -864.0000, 0 -> 2
c : 854.0000, 1 -> 2
c : 372.0000, 1 -> 1
a : 471.0000, 2 -> 2
b : 2.0000, 2 -> 1
a : 783.0000, 3 -> 3
b : -478.0000, 3 -> 1
