a : 484.0000, 0 -> 2
b : 262.0000, 0 -> 0
c : -935.0000, 0 -> 1
d : -242.0000, 0 -> 0
a : 99.0000, 1 -> 2
b : 823.0000, 1 -> 2
c : -760.0000, 1 -> 1
d : -148.0000, 1 -> 0
a : -397.0000, 2 -> 0
b : -110.0000, 2 -> 0
c : 888.0000, 2 -> 1
d : 528.0000, 2 -> 1
a : -714.0000, 3 -> 1
b : -528.0000, 3 -> 2
c : -52.0000, 3 -> 1
d : -827.0000, 3 -> 3
c : -225.0000, 0 -> 2
d : 686.0000, 0 -> 2
c : 25.0000, 1 -> 2
d : 689.0000, 1 -> 1
d : -443.0000, 2 -> 2
d : -996.0000, 2 -> 3
c : -512.0000, 3 -> 0
b : -365.0000, 3 -> 0
