a : 948.0000, 0 -> 0
b : 988.0000, 0 -> 5
c : -436.0000, 0 -> 1
a : 15.0000, 1 -> 3
b : 76.0000, 1 -> 4
c : -35.0000, 1 -> 0
a : 564.0000, 2 -> 5
b : -245.0000, 2 -> 2
c : 534.0000, 2 -> 2
a : -646.0000, 3 -> 3
b : -569.0000, 3 -> 3
c : -413.0000, 3 -> 4
a : -867.0000, 4 -> 3
b : -870.0000, 4 -> 0
c : -834.0000, 4 -> 1
a : -784.0000, 5 -> 1
b : 691.0000, 5 -> 2
c : -532.0000, 5 -> 2
b : -124.0000, 0 -> 4
a : 942.0000, 1 -> 4
a : 138.0000, 2 -> 0
a : 827.0000, 3 -> 5
a : 932.0000, 4 -> 0
c : -757.0000, 5 -> 5
