a : -837.0000, 0 -> 5
b : -964.0000, 0 -> 2
c : 827.0000, 0 -> 2
a : 34.0000, 1 -> 3
b : -959.0000, 1 -> 0
c : 346.0000, 1 -> 2
a : -434.0000, 2 -> 1
b : 749.0000, 2 -> 0
c : 62.0000, 2 -> 2
a : -865.0000, 3 -> 5
b : -989.0000, 3 -> 1
c : -649.0000, 3 -> 4
a : 619.0000, 4 -> 3
b : 664.0000, 4 -> 2
c : -24.0000, 4 -> 5
a : -784.0000, 5 -> 0
b : 985.0000, 5 -> 0
c : 359.0000, 5 -> 0
a : 924.0000, 0 -> 0
a : 17.0000, 1 -> 5
b : -89.0000, 2 -> 4
c : -583.0000, 3 -> 0
c : 724.0000, 4 -> 0
c : 416.0000, 5 -> 1
