a : -239.0000, 0 -> 5
b : 706.0000, 0 -> 3
c : -543.0000, 0 -> 1
a : 925.0000, 1 -> 2
b : -891.0000, 1 -> 5
c : -181.0000, 1 -> 5
a : -498.0000, 2 -> 4
b : -552.0000, 2 -> 2
c : 0.0000, 2 -> 2
a : 872.0000, 3 -> 3
b : -861.0000, 3 -> 5
c : -486.0000, 3 -> 2
a : -264.0000, 4 -> 2
b : -171.0000, 4 -> 4
c : 289.0000, 4 -> 4
a : 248.0000, 5 -> 1
b : -232.0000, 5 -> 4
c : 541.0000, 5 -> 0
a : 12.0000, 0 -> 2
b : -189.0000, 1 -> 4
c : 17.0000, 2 -> 4
b : -941.0000, 3 -> 2
c : -996.0000, 4 -> 0
b : 604.0000, 5 -> 2
