a : 790.0000, 0 -> 2
b : -934.0000, 0 -> 6
a : -750.0000, 1 -> 1
b : 879.0000, 1 -> 0
a : 707.0000, 2 -> 2
b : 226.0000, 2 -> 6
a : -545.0000, 3 -> 6
b : -177.0000, 3 -> 6
a : -942.0000, 4 -> 6
b : 786.0000, 4 -> 0
a : 816.0000, 5 -> 6
b : 847.0000, 5 -> 5
a : -962.0000, 6 -> 2
b : -54.0000, 6 -> 2
b : 663.0000, 0 -> 4
b : -661.0000, 1 -> 4
b : -644.0000, 2 -> 2
b : -938.0000, 3 -> 0
a : -783.0000, 4 -> 4
b : 113.0000, 5 -> 2
b : -372.0000, 6 -> 6
a : -370.0000, 4 -> 1
b : 639.0000, 6 -> 5
b : 34.0000, 6 -> 3
