a : 728.0000, 0 -> 6
b : -632.0000, 0 -> 7
a : -850.0000, 1 -> 5
b : 230.0000, 1 -> 7
a : -666.0000, 2 -> 4
b : 461.0000, 2 -> 0
a : -72.0000, 3 -> 0
b : -510.0000, 3 -> 4
a : -606.0000, 4 -> 5
b : -763.0000, 4 -> 6
a : -255.0000, 5 -> 4
b : -129.0000, 5 -> 0
a : -790.0000, 6 -> 1
b : -120.0000, 6 -> 5
a : -122.0000, 7 -> 6
b : -782.0000, 7 -> 4
b : 236.0000, 0 -> 6
b : 60.0000, 1 -> 0
a : -103.0000, 2 -> 0
b : -416.0000, 3 -> 7
b : -756.0000, 4 -> 4
a : 863.0000, 5 -> 2
b : 127.0000, 6 -> 1
a : 280.0000, 7 -> 4
a : -152.0000, 5 -> 3
