a : 600.0000, 0 -> 0
b : 653.0000, 0 -> 2
c : 539.0000, 0 -> 2
d : 956.0000, 0 -> 4
a : -449.0000, 1 -> 4
b : 901.0000, 1 -> 1
c : -26.0000, 1 -> 0
d : 954.0000, 1 -> 3
a : -57.0000, 2 -> 1
b : -473.0000, 2 -> 3
c : -570.0000, 2 -> 2
d : 42.0000, 2 -> 0
a : 435.0000, 3 -> 3
b : 159.0000, 3 -> 3
c : -6.0000, 3 -> 2
d : 588.0000, 3 -> 3
a : 124.0000, 4 -> 4
b : 488.0000, 4 -> 1
c : 287.0000, 4 -> 1
d : 929.0000, 4 -> 2
a : 574.0000, 0 -> 4
d : -24.0000, 0 -> 1
a : 112.0000, 1 -> 0
d : -350.0000, 1 -> 1
a : 937.0000, 2 -> 2
d : 372.0000, 2 -> 3
c : -291.0000, 3 -> 3
d : 670.0000, 3 -> 1
b : 752.0000, 4 -> 4
c : 594.0000, 4 -> 4
