a : 52.0000, 0 -> 3
b : -116.0000, 0 -> 7
c : 100.0000, 0 -> 1
d : -825.0000, 0 -> 1
a : -407.0000, 1 -> 5
b : -580.0000, 1 -> 3
c : 707.0000, 1 -> 1
d : 798.0000, 1 -> 6
a : 307.0000, 2 -> 2
b : 46.0000, 2 -> 6
c : -269.0000, 2 -> 5
d : -906.0000, 2 -> 0
a : -250.0000, 3 -> 0
b : 792.0000, 3 -> 6
c : -355.0000, 3 -> 4
d : -575.0000, 3 -> 7
a : -935.0000, 4 -> 6
b : 48.0000, 4 -> 3
c : 510.0000, 4 -> 1
d : 80.0000, 4 -> 7
a : 633.0000, 5 -> 7
b : -141.0000, 5 -> 1
c : -497.0000, 5 -> 1
d : 204.0000, 5 -> 0
a : 739.0000, 6 -> 4
b : -975.0000, 6 -> 4
c : 47.0000, 6 -> 5
d : 853.0000, 6 -> 5
a : 135.0000, 7 -> 5
b : -239.0000, 7 -> 5
c : -295.0000, 7 -> 6
d : -393.0000, 7 -> 6
c : 219.0000, 0 -> 2
b : 708.0000, 0 -> 0
d : 951.0000, 1 -> 0
c : -469.0000, 1 -> 5
d : -58.0000, 2 -> 5
d : 319.0000, 2 -> 7
d : -360.0000, 3 -> 4
c : -398.0000, 3 -> 6
c : 444.0000, 4 -> 0
c : -898.0000, 4 -> 7
d : 692.0000, 5 -> 6
c : -777.0000, 5 -> 7
d : 240.0000, 6 -> 7
c : 284.0000, 6 -> 0
c : -990.0000, 7 -> 2
b : 933.0000, 7 -> 4
