a : -350.0000, 0 -> 5
b : 121.0000, 0 -> 4
c : 273.0000, 0 -> 5
a : 55.0000, 1 -> 4
b : 224.0000, 1 -> 2
c : -841.0000, 1 -> 2
a : 302.0000, 2 -> 0
b : 283.0000, 2 -> 4
c : -625.0000, 2 -> 2
a : 881.0000, 3 -> 2
b : 447.0000, 3 -> 1
c : 781.0000, 3 -> 4
a : -756.0000, 4 -> 4
b : -282.0000, 4 -> 6
c : 12.0000, 4 -> 2
a : 135.0000, 5 -> 2
b : -651.0000, 5 -> 4
c : 846.0000, 5 -> 2
a : -680.0000, 6 -> 6
b : -670.0000, 6 -> 5
c : -656.0000, 6 -> 4
a : -506.0000, 0 -> 6
b : 153.0000, 1 -> 3
c : 215.0000, 2 -> 1
b : 355.0000, 3 -> 6
a : 251.0000, 4 -> 2
b : -189.0000, 5 -> 3
a : -424.0000, 6 -> 4
