a : -493.0000, 0 -> 4
b : 27.0000, 0 -> 4
c : 272.0000, 0 -> 6
d : -825.0000, 0 -> 5
a : -484.0000, 1 -> 4
b : -691.0000, 1 -> 1
c : -197.0000, 1 -> 0
d : 81.0000, 1 -> 7
a : 751.0000, 2 -> 2
b : 517.0000, 2 -> 3
c : -245.0000, 2 -> 4
d : -907.0000, 2 -> 0
a : -626.0000, 3 -> 4
b : 299.0000, 3 -> 6
c : 807.0000, 3 -> 3
d : -790.0000, 3 -> 0
a : -800.0000, 4 -> 0
b : 971.0000, 4 -> 5
c : 475.0000, 4 -> 3
d : 241.0000, 4 -> 4
a : 375.0000, 5 -> 2
b : 741.0000, 5 -> 2
c : 482.0000, 5 -> 6
d : 753.0000, 5 -> 4
a : 442.0000, 6 -> 6
b : -234.0000, 6 -> 4
c : 32.0000, 6 -> 1
d : 83.0000, 6 -> 7
a : 832.0000, 7 -> 5
b : 404.0000, 7 -> 7
c : 187.0000, 7 -> 6
d : 222.0000, 7 -> 1
a : 869.0000, 0 -> 7
a : -709.0000, 0 -> 2
b : 67.0000, 1 -> 5
c : 363.0000, 1 -> 6
b : 841.0000, 2 -> 5
a : -481.0000, 2 -> 0
a : 167.0000, 3 -> 5
b : 950.0000, 3 -> 5
d : -916.0000, 4 -> 3
a : -199.0000, 4 -> 3
d : 424.0000, 5 -> 6
d : 296.0000, 5 -> 0
c : -568.0000, 6 -> 4
b : 774.0000, 6 -> 2
a : -764.0000, 7 -> 1
c : 37.0000, 7 -> 2
