a : 75.0000, 0 -> 1
b : -323.0000, 0 -> 4
c : -233.0000, 0 -> 1
a : -835.0000, 1 -> 4
b : 143.0000, 1 -> 1
c : 532.0000, 1 -> 5
a : -118.0000, 2 -> 5
b : 42.0000, 2 -> 0
c : -476.0000, 2 -> 1
a : -643.0000, 3 -> 5
b : 109.0000, 3 -> 2
c : 889.0000, 3 -> 4
a : 281.0000, 4 -> 2
b : -318.0000, 4 -> 1
c : 904.0000, 4 -> 5
a : 509.0000, 5 -> 1
b : 496.0000, 5 -> 2
c : 667.0000, 5 -> 3
a : 277.0000, 0 -> 3
c : 124.0000, 1 -> 4
b : 841.0000, 2 -> 5
a : 884.0000, 3 -> 3
b : 161.0000, 4 -> 3
c : 607.0000, 5 -> 0
