a : -211.0000, 0 -> 1
b : -231.0000, 0 -> 1
c : 427.0000, 0 -> 3
d : 152.0000, 0 -> 1
a : 370.0000, 1 -> 3
b : 486.0000, 1 -> 3
c : -325.0000, 1 -> 0
d : 859.0000, 1 -> 2
a : 543.0000, 2 -> 2
b : 250.0000, 2 -> 0
c : -503.0000, 2 -> 1
d : -440.0000, 2 -> 0
a : -905.0000, 3 -> 2
b : -554.0000, 3 -> 3
c : -45.0000, 3 -> 1
d : -727.0000, 3 -> 1
d : 736.0000, 0 -> 0
a : -857.0000, 0 -> 0
d : -116.0000, 1 -> 1
a : -473.0000, 1 -> 0
a : 720.0000, 2 -> 1
d : -437.0000, 2 -> 3
a : -346.0000, 3 -> 3
c : 985.0000, 3 -> 3
