a : 569.0000, 0 -> 7
b : 865.0000, 0 -> 5
c : 15.0000, 0 -> 6
d : 348.0000, 0 -> 2
a : -75.0000, 1 -> 0
b : 806.0000, 1 -> 5
c : -977.0000, 1 -> 2
d : 5.0000, 1 -> 6
a : 607.0000, 2 -> 4
b : 707.0000, 2 -> 3
c : -947.0000, 2 -> 4
d : -80.0000, 2 -> 5
a : -577.0000, 3 -> 6
b : 378.0000, 3 -> 3
c : 385.0000, 3 -> 4
d : -9.0000, 3 -> 5
a : -136.0000, 4 -> 3
b : -7.0000, 4 -> 6
c : 402.0000, 4 -> 0
d : 264.0000, 4 -> 6
a : -150.0000, 5 -> 7
b : -292.0000, 5 -> 4
c : 373.0000, 5 -> 6
d : -647.0000, 5 -> 6
a : 624.0000, 6 -> 3
b : 253.0000, 6 -> 2
c : -72.0000, 6 -> 7
d : 289.0000, 6 -> 5
a : -763.0000, 7 -> 2
b : 104.0000, 7 -> 5
c : 350.0000, 7 -> 3
d : 374.0000, 7 -> 5
c : -271.0000, 0 -> 4
d : -656.0000, 0 -> 5
c : -414.0000, 1 -> 0
c : -396.0000, 1 -> 3
d : -358.0000, 2 -> 1
b : -360.0000, 2 -> 0
a : -120.0000, 3 -> 4
b : -521.0000, 3 -> 1
c : 631.0000, 4 -> 4
b : -690.0000, 4 -> 4
b : 278.0000, 5 -> 5
b : 250.0000, 5 -> 2
a : -184.0000, 6 -> 2
d : -992.0000, 6 -> 3
b : -887.0000, 7 -> 2
b : -356.0000, 7 -> 3
