a : -432.0000, 0 -> 0
b : -168.0000, 0 -> 0
c : -139.0000, 0 -> 5
d : -257.0000, 0 -> 3
a : 393.0000, 1 -> 5
b : -777.0000, 1 -> 5
c : -971.0000, 1 -> 5
d : -698.0000, 1 -> 4
a : 152.0000, 2 -> 6
b : -480.0000, 2 -> 6
c : -680.0000, 2 -> 1
d : -324.0000, 2 -> 1
a : -669.0000, 3 -> 0
b : -738.0000, 3 -> 5
c : -155.0000, 3 -> 2
d : -445.0000, 3 -> 4
a : 704.0000, 4 -> 4
b : -57.0000, 4 -> 6
c : -532.0000, 4 -> 1
d : -559.0000, 4 -> 5
a : 102.0000, 5 -> 5
b : 900.0000, 5 -> 3
c : -635.0000, 5 -> 7
d : 64.0000, 5 -> 5
a : -51.0000, 6 -> 3
b : 744.0000, 6 -> 5
c : 358.0000, 6 -> 3
d : 622.0000, 6 -> 6
a : 283.0000, 7 -> 2
b : -412.0000, 7 -> 5
c : 645.0000, 7 -> 0
d : 163.0000, 7 -> 1
b : 227.0000, 0 -> 3
d : -88.0000, 0 -> 2
d : -59.0000, 1 -> 5
a : -179.0000, 1 -> 6
a : -752.0000, 2 -> 0
d : -414.0000, 2 -> 6
b : 41.0000, 3 -> 6
b : 936.0000, 3 -> 1
a : 83.0000, 4 -> 3
b : -440.0000, 4 -> 5
b : 961.0000, 5 -> 0
d : -10.0000, 5 -> 3
b : 811.0000, 6 -> 2
a : -949.0000, 6 -> 0
a : 789.0000, 7 -> 3
d : -744.0000, 7 -> 5
