a : -887.0000, 0 -> 5
b : -919.0000, 0 -> 4
c : 86.0000, 0 -> 1
a : -376.0000, 1 -> 6
b : 620.0000, 1 -> 7
c : 651.0000, 1 -> 3
a : -260.0000, 2 -> 0
b : 551.0000, 2 -> 4
c : 752.0000, 2 -> 0
a : 457.0000, 3 -> 7
b : 293.0000, 3 -> 5
c : 557.0000, 3 -> 0
a : 830.0000, 4 -> 7
b : 277.0000, 4 -> 3
c : 48.0000, 4 -> 4
a : -652.0000, 5 -> 5
b : 886.0000, 5 -> 0
c : -931.0000, 5 -> 2
a : 632.0000, 6 -> 0
b : 984.0000, 6 -> 2
c : 362.0000, 6 -> 2
a : 986.0000, 7 -> 3
b : -949.0000, 7 -> 5
c : -779.0000, 7 -> 3
b : -100.0000, 0 -> 6
c : 168.0000, 1 -> 1
c : -603.0000, 2 -> 7
b : -850.0000, 3 -> 6
b : -170.0000, 4 -> 1
a : -38.0000, 5 -> 2
a : 933.0000, 6 -> 7
a : 274.0000, 7 -> 0
