a : -510.0000, 0 -> 0
b : -252.0000, 0 -> 3
c : -592.0000, 0 -> 5
a : -813.0000, 1 -> 3
b : 415.0000, 1 -> 0
c : -263.0000, 1 -> 3
a : 184.0000, 2 -> 2
b : -375.0000, 2 -> 2
c : -156.0000, 2 -> 1
a : -548.0000, 3 -> 4
b : -923.0000, 3 -> 6
c : -718.0000, 3 -> 2
a : -539.0000, 4 -> 2
b : -447.0000, 4 -> 5
c : 778.0000, 4 -> 2
a : -293.0000, 5 -> 0
b : 751.0000, 5 -> 4
c : 34.0000, 5 -> 3
a : -208.0000, 6 -> 4
b : 741.0000, 6 -> 1
c : 61.0000, 6 -> 1
c : -589.0000, 0 -> 1
a : 985.0000, 1 -> 0
a : 109.0000, 2 -> 5
b : -935.0000, 3 -> 1
b : -984.0000, 4 -> 0
b : 176.0000, 5 -> 1
b : -237.0000, 6 -> 3
