a : 971.0000, 0 -> 3
b : 632.0000, 0 -> 4
c : 63.0000, 0 -> 5
a : 922.0000, 1 -> 1
b : 7.0000, 1 -> 0
c : 435.0000, 1 -> 3
a : -322.0000, 2 -> 0
b : -229.0000, 2 -> 2
c : 348.0000, 2 -> 0
a : -387.0000, 3 -> 1
b : -397.0000, 3 -> 2
c : -630.0000, 3 -> 4
a : -363.0000, 4 -> 2
b : -814.0000, 4 -> 6
c : 631.0000, 4 -> 2
a : 489.0000, 5 -> 1
b : 967.0000, 5 -> 5
c : 175.0000, 5 -> 4
a : -223.0000, 6 -> 6
b : 918.0000, 6 -> 0
c : 314.0000, 6 -> 0
a : 129.0000, 0 -> 1
b : 377.0000, 1 -> 5
c : -719.0000, 2 -> 5
c : 930.0000, 3 -> 0
a : 421.0000, 4 -> 4
c : -983.0000, 5 -> 3
b : 253.0000, 6 -> 2
