a : 2.0000, 0 -> 2
b : -991.0000, 0 -> 3
c : 457.0000, 0 -> 3
d : -909.0000, 0 -> 0
a : -434.0000, 1 -> 0
b : -583.0000, 1 -> 0
c : -4.0000, 1 -> 3
d : -467.0000, 1 -> 0
a : -207.0000, 2 -> 3
b : -623.0000, 2 -> 3
c : 120.0000, 2 -> 1
d : 310.0000, 2 -> 1
a : 206.0000, 3 -> 1
b : 525.0000, 3 -> 1
c : -876.0000, 3 -> 1
d : -41.0000, 3 -> 0
c : -832.0000, 0 -> 0
c : -485.0000, 0 -> 1
d : -250.0000, 1 -> 1
c : 305.0000, 1 -> 2
a : 441.0000, 2 -> 0
c : -951.0000, 2 -> 2
c : 635.0000, 3 -> 3
b : -909.0000, 3 -> 2
