a : -442.0000, 0 -> 3
b : -27.0000, 0 -> 2
c : -314.0000, 0 -> 1
d : 965.0000, 0 -> 1
a : 900.0000, 1 -> 2
b : 614.0000, 1 -> 0
c : -936.0000, 1 -> 0
d : -421.0000, 1 -> 2
a : 28.0000, 2 -> 3
b : 765.0000, 2 -> 1
c : -712.0000, 2 -> 1
d : -321.0000, 2 -> 3
a : -245.0000, 3 -> 1
b : -592.0000, 3 -> 1
c : -837.0000, 3 -> 2
d : -975.0000, 3 -> 1
a : -654.0000, 0 -> 1
c : 863.0000, 0 -> 0
d : 483.0000, 1 -> 1
a : 805.0000, 1 -> 1
c : -991.0000, 2 -> 3
d : -388.0000, 2 -> 2
d : -555.0000, 3 -> 3
d : 952.0000, 3 -> 0
