a : -377.0000, 0 -> 1
b : 203.0000, 0 -> 4
c : 866.0000, 0 -> 3
d : -443.0000, 0 -> 2
a : 104.0000, 1 -> 1
b : -469.0000, 1 -> 5
c : -560.0000, 1 -> 5
d : -620.0000, 1 -> 7
a : 333.0000, 2 -> 3
b : -416.0000, 2 -> 1
c : -304.0000, 2 -> 1
d : 249.0000, 2 -> 7
a : -70.0000, 3 -> 3
b : 909.0000, 3 -> 0
c : -784.0000, 3 -> 7
d : -13.0000, 3 -> 6
a : -182.0000, 4 -> 5
b : 788.0000, 4 -> 7
c : -425.0000, 4 -> 6
d : -243.0000, 4 -> 0
a : 780.0000, 5 -> 1
b : -410.0000, 5 -> 4
c : -240.0000, 5 -> 4
d : -326.0000, 5 -> 6
a : -115.0000, 6 -> 7
b : -867.0000, 6 -> 0
c : -28.0000, 6 -> 7
d : -204.0000, 6 -> 1
a : -623.0000, 7 -> 4
b : -664.0000, 7 -> 5
c : 811.0000, 7 -> 0
d : -137.0000, 7 -> 6
b : 756.0000, 0 -> 5
c : -750.0000, 0 -> 7
d : -559.0000, 1 -> 4
a : -331.0000, 1 -> 3
b : 943.0000, 2 -> 3
c : 340.0000, 2 -> 3
d : -149.0000, 3 -> 3
b : 212.0000, 3 -> 6
d : -334.0000, 4 -> 1
b : 963.0000, 4 -> 1
b : 181.0000, 5 -> 7
d : -750.0000, 5 -> 0
a : -93.0000, 6 -> 6
a : 24.0000, 6 -> 2
d : 912.0000, 7 -> 5
d : 366.0000, 7 -> 2
