a : -680.0000, 0 -> 4
b : -389.0000, 0 -> 6
c : 238.0000, 0 -> 4
d : -628.0000, 0 -> 4
a : -622.0000, 1 -> 4
b : -391.0000, 1 -> 5
c : -97.0000, 1 -> 0
d : -887.0000, 1 -> 4
a : 589.0000, 2 -> 5
b : -662.0000, 2 -> 3
c : -115.0000, 2 -> 0
d : 404.0000, 2 -> 6
a : -142.0000, 3 -> 3
b : -550.0000, 3 -> 3
c : 651.0000, 3 -> 0
d : 616.0000, 3 -> 4
a : -813.0000, 4 -> 0
b : 256.0000, 4 -> 3
c : 762.0000, 4 -> 1
d : 921.0000, 4 -> 2
a : -181.0000, 5 -> 5
b : 944.0000, 5 -> 2
c : 356.0000, 5 -> 0
d : -810.0000, 5 -> 6
a : -352.0000, 6 -> 0
b : 348.0000, 6 -> 4
c : 508.0000, 6 -> 0
d : -428.0000, 6 -> 6
a : -197.0000, 0 -> 1
b : 579.0000, 0 -> 1
d : -932.0000, 1 -> 3
d : -807.0000, 1 -> 1
c : -290.0000, 2 -> 6
d : -807.0000, 2 -> 4
d : -403.0000, 3 -> 6
c : 282.0000, 3 -> 5
a : 579.0000, 4 -> 4
d : 458.0000, 4 -> 1
c : -879.0000, 5 -> 3
a : 948.0000, 5 -> 3
d : -711.0000, 6 -> 5
a : 699.0000, 6 -> 3
