a : -110.0000, 0 -> 1
b : 210.0000, 0 -> 5
c : -497.0000, 0 -> 0
a : 999.0000, 1 -> 3
b : -851.0000, 1 -> 2
c : -572.0000, 1 -> 4
a : -90.0000, 2 -> 2
b : 783.0000, 2 -> 3
c : -381.0000, 2 -> 0
a : 862.0000, 3 -> 0
b : -672.0000, 3 -> 5
c : 701.0000, 3 -> 1
a : -460.0000, 4 -> 0
b : 335.0000, 4 -> 5
c : 109.0000, 4 -> 0
a : -90.0000, 5 -> 0
b : -451.0000, 5 -> 1
c : 931.0000, 5 -> 3
b : 556.0000, 0 -> 4
c : -47.0000, 1 -> 3
a : 149.0000, 2 -> 5
b : 340.0000, 3 -> 2
a : -434.0000, 4 -> 5
b : 440.0000, 5 -> 0
