a : 839.0000, 0 -> 7
b : -705.0000, 0 -> 0
c : 877.0000, 0 -> 4
a : -920.0000, 1 -> 5
b : -936.0000, 1 -> 6
c : -965.0000, 1 -> 4
a : -408.0000, 2 -> 7
b : -325.0000, 2 -> 4
c : -738.0000, 2 -> 5
a : -880.0000, 3 -> 3
b : -805.0000, 3 -> 1
c : -663.0000, 3 -> 6
a : 38.0000, 4 -> 1
b : -668.0000, 4 -> 0
c : -919.0000, 4 -> 3
a : 930.0000, 5 -> 2
b : 469.0000, 5 -> 1
c : 446.0000, 5 -> 7
a : 759.0000, 6 -> 0
b : -573.0000, 6 -> 6
c : -997.0000, 6 -> 4
a : -818.0000, 7 -> 1
b : 799.0000, 7 -> 0
c : 609.0000, 7 -> 0
c : -415.0000, 0 -> 7
a : -33.0000, 1 -> 1
c : -290.0000, 2 -> 2
a : -593.0000, 3 -> 6
c : 537.0000, 4 -> 6
b : -262.0000, 5 -> 2
a : -88.0000, 6 -> 7
a : -29.0000, 7 -> 5
