a : -104.0000, 0 -> 3
b : 875.0000, 0 -> 0
a : 397.0000, 1 -> 6
b : -436.0000, 1 -> 4
a : -279.0000, 2 -> 1
b : -78.0000, 2 -> 7
a : 540.0000, 3 -> 3
b : 168.0000, 3 -> 4
a : -406.0000, 4 -> 4
b : 618.0000, 4 -> 6
a : -44.0000, 5 -> 5
b : -893.0000, 5 -> 7
a : -845.0000, 6 -> 5
b : -806.0000, 6 -> 7
a : 407.0000, 7 -> 0
b : -624.0000, 7 -> 3
b : 95.0000, 0 -> 7
b : 286.0000, 1 -> 1
b : -335.0000, 2 -> 3
a : -176.0000, 3 -> 6
a : 426.0000, 4 -> 3
a : -134.0000, 5 -> 1
a : -746.0000, 6 -> 2
a : 309.0000, 7 -> 7
