a : 191.0000, 0 -> 0
b : 9.0000, 0 -> 2
c : -521.0000, 0 -> 5
d : 812.0000, 0 -> 4
a : 897.0000, 1 -> 3
b : 329.0000, 1 -> 1
c : 540.0000, 1 -> 4
d : -557.0000, 1 -> 0
a : 554.0000, 2 -> 4
b : 475.0000, 2 -> 4
c : -213.0000, 2 -> 3
d : 812.0000, 2 -> 1
a : 127.0000, 3 -> 0
b : -926.0000, 3 -> 1
c : -697.0000, 3 -> 2
d : 892.0000, 3 -> 1
a : -427.0000, 4 -> 0
b : -924.0000, 4 -> 6
c : 69.0000, 4 -> 3
d : 982.0000, 4 -> 3
a : -440.0000, 5 -> 0
b : 113.0000, 5 -> 5
c : -681.0000, 5 -> 6
d : 765.0000, 5 -> 0
a : -713.0000, 6 -> 3
b : 357.0000, 6 -> 4
c : 885.0000, 6 -> 2
d : -55.0000, 6 -> 4
a : -528.0000, 0 -> 1
d : -197.0000, 0 -> 1
a : -29.0000, 1 -> 1
a : -210.0000, 1 -> 6
a : -352.0000, 2 -> 1
d : -861.0000, 2 -> 6
d : -207.0000, 3 -> 2
b : -428.0000, 3 -> 2
c : 0.0000, 4 -> 6
a : -944.0000, 4 -> 2
c : 157.0000, 5 -> 0
d : -388.0000, 5 -> 2
d : 745.0000, 6 -> 1
d : -487.0000, 6 -> 2
