a : 396.0000, 0 -> 0
b : 451.0000, 0 -> 3
c : -263.0000, 0 -> 0
d : -506.0000, 0 -> 0
a : -164.0000, 1 -> 6
b : 284.0000, 1 -> 4
c : 438.0000, 1 -> 5
d : -236.0000, 1 -> 4
a : -259.0000, 2 -> 0
b : 998.0000, 2 -> 6
c : 332.0000, 2 -> 3
d : -145.0000, 2 -> 1
a : -461.0000, 3 -> 0
b : 841.0000, 3 -> 1
c : 450.0000, 3 -> 5
d : -445.0000, 3 -> 2
a : 334.0000, 4 -> 1
b : 64.0000, 4 -> 6
c : -496.0000, 4 -> 2
d : -24.0000, 4 -> 3
a : -413.0000, 5 -> 4
b : -939.0000, 5 -> 5
c : 378.0000, 5 -> 0
d : -500.0000, 5 -> 1
a : -22.0000, 6 -> 4
b : 429.0000, 6 -> 1
c : -518.0000, 6 -> 0
d : 116.0000, 6 -> 2
d : 269.0000, 0 -> 3
a : -89.0000, 0 -> 1
a : 564.0000, 1 -> 4
d : -743.0000, 1 -> 6
b : -263.0000, 2 -> 1
a : 305.0000, 2 -> 2
c : -921.0000, 3 -> 6
a : 664.0000, 3 -> 1
c : 460.0000, 4 -> 6
a : 823.0000, 4 -> 0
b : -3.0000, 5 -> 2
a : 658.0000, 5 -> 5
a : -311.0000, 6 -> 5
a : 251.0000, 6 -> 2
