a : -779.0000, 0 -> 5
b : 134.0000, 0 -> 5
c : 432.0000, 0 -> 1
d : 878.0000, 0 -> 2
a : -18.0000, 1 -> 4
b : 61.0000, 1 -> 2
c : 840.0000, 1 -> 2
d : -94.0000, 1 -> 0
a : 500.0000, 2 -> 1
b : 765.0000, 2 -> 3
c : 809.0000, 2 -> 2
d : 481.0000, 2 -> 4
a : 809.0000, 3 -> 3
b : -256.0000, 3 -> 1
c : 342.0000, 3 -> 2
d : -524.0000, 3 -> 4
a : 251.0000, 4 -> 5
b : -472.0000, 4 -> 5
c : -228.0000, 4 -> 4
d : -235.0000, 4 -> 1
a : 154.0000, 5 -> 2
b : -384.0000, 5 -> 5
c : -889.0000, 5 -> 0
d : -349.0000, 5 -> 4
d : -487.0000, 0 -> 1
c : -118.0000, 0 -> 3
b : -653.0000, 1 -> 0
c : -31.0000, 1 -> 4
d : -471.0000, 2 -> 0
b : -27.0000, 2 -> 0
c : 730.0000, 3 -> 4
a : 972.0000, 3 -> 0
b : -950.0000, 4 -> 3
d : 163.0000, 4 -> 3
b : 79.0000, 5 -> 2
d : -430.0000, 5 -> 1
