a : -129.0000, 0 -> 2
b : 598.0000, 0 -> 3
c : -766.0000, 0 -> 0
d : 80.0000, 0 -> 3
a : -652.0000, 1 -> 4
b : -347.0000, 1 -> 4
c : 983.0000, 1 -> 3
d : -383.0000, 1 -> 0
a : 383.0000, 2 -> 0
b : 784.0000, 2 -> 2
c : 126.0000, 2 -> 1
d : -517.0000, 2 -> 2
a : 869.0000, 3 -> 4
b : 674.0000, 3 -> 1
c : 821.0000, 3 -> 4
d : 700.0000, 3 -> 3
a : -347.0000, 4 -> 2
b : 461.0000, 4 -> 0
c : 587.0000, 4 -> 4
d : 717.0000, 4 -> 0
c : -625.0000, 0 -> 2
b : 788.0000, 0 -> 4
a : 91.0000, 1 -> 1
c : -424.0000, 1 -> 4
d : 76.0000, 2 -> 4
b : -31.0000, 2 -> 4
c : -756.0000, 3 -> 2
a : 153.0000, 3 -> 3
a : -82.0000, 4 -> 0
c : -195.0000, 4 -> 2
