a : -883.0000, 0 -> 3
b : -355.0000, 0 -> 1
c : 108.0000, 0 -> 3
d : -412.0000, 0 -> 0
a : 406.0000, 1 -> 1
b : -639.0000, 1 -> 1
c : 553.0000, 1 -> 2
d : -451.0000, 1 -> 0
a : 536.0000, 2 -> 3
b : -304.0000, 2 -> 0
c : -600.0000, 2 -> 1
d : 166.0000, 2 -> 1
a : 978.0000, 3 -> 3
b : 154.0000, 3 -> 2
c : 360.0000, 3 -> 1
d : 593.0000, 3 -> 1
d : 667.0000, 0 -> 1
d : 350.0000, 0 -> 2
d : 321.0000, 1 -> 2
b : -983.0000, 1 -> 2
c : -877.0000, 2 -> 0
c : -787.0000, 2 -> 3
c : -311.0000, 3 -> 3
d : -398.0000, 3 -> 3
