a : 162.0000, 0 -> 0
b : -628.0000, 0 -> 2
c : 380.0000, 0 -> 3
a : -784.0000, 1 -> 0
b : 82.0000, 1 -> 1
c : -999.0000, 1 -> 5
a : 380.0000, 2 -> 0
b : -833.0000, 2 -> 1
c : 419.0000, 2 -> 1
a : 241.0000, 3 -> 3
b : -336.0000, 3 -> 3
c : 574.0000, 3 -> 5
a : -130.0000, 4 -> 4
b : 426.0000, 4 -> 3
c : -721.0000, 4 -> 2
a : -473.0000, 5 -> 4
b : -257.0000, 5 -> 5
c : -309.0000, 5 -> 3
c : 786.0000, 0 -> 1
c : -426.0000, 1 -> 3
a : -429.0000, 2 -> 4
b : -484.0000, 3 -> 1
b : 820.0000, 4 -> 0
c : 22.0000, 5 -> 2
