a : -472.0000, 0 -> 6
b : -121.0000, 0 -> 5
c : 979.0000, 0 -> 3
a : 455.0000, 1 -> 0
b : -363.0000, 1 -> 2
c : -601.0000, 1 -> 4
a : -617.0000, 2 -> 6
b : 500.0000, 2 -> 3
c : -105.0000, 2 -> 5
a : 663.0000, 3 -> 5
b : -20.0000, 3 -> 6
c : 931.0000, 3 -> 2
a : -418.0000, 4 -> 6
b : 918.0000, 4 -> 3
c : -716.0000, 4 -> 3
a : -512.0000, 5 -> 1
b : -461.0000, 5 -> 0
c : 333.0000, 5 -> 3
a : 99.0000, 6 -> 3
b : -240.0000, 6 -> 5
c : 543.0000, 6 -> 3
c : 150.0000, 0 -> 0
a : 404.0000, 1 -> 5
a : -660.0000, 2 -> 4
a : -995.0000, 3 -> 2
a : -286.0000, 4 -> 5
a : -235.0000, 5 -> 3
a : 434.0000, 6 -> 1
