a : -648.0000, 0 -> 6
b : 663.0000, 0 -> 1
a : -722.0000, 1 -> 4
b : 737.0000, 1 -> 1
a : 562.0000, 2 -> 4
b : 19.0000, 2 -> 5
a : -449.0000, 3 -> 2
b : 718.0000, 3 -> 5
a : 955.0000, 4 -> 1
b : 593.0000, 4 -> 2
a : 63.0000, 5 -> 1
b : 561.0000, 5 -> 4
a : -93.0000, 6 -> 3
b : -726.0000, 6 -> 3
a : 853.0000, 7 -> 6
b : -661.0000, 7 -> 1
a : -849.0000, 0 -> 4
b : -386.0000, 1 -> 2
a : 966.0000, 2 -> 1
a : -754.0000, 3 -> 6
a : -47.0000, 4 -> 0
b : -340.0000, 5 -> 7
b : -955.0000, 6 -> 0
b : -288.0000, 7 -> 0
