a : -761.0000, 0 -> 4
b : -536.0000, 0 -> 0
c : -846.0000, 0 -> 2
d : -641.0000, 0 -> 7
a : 987.0000, 1 -> 5
b : -71.0000, 1 -> 7
c : 398.0000, 1 -> 7
d : 853.0000, 1 -> 7
a : 524.0000, 2 -> 0
b : 704.0000, 2 -> 6
c : -799.0000, 2 -> 5
d : 885.0000, 2 -> 3
a : -910.0000, 3 -> 7
b : 164.0000, 3 -> 4
c : -918.0000, 3 -> 5
d : -906.0000, 3 -> 0
a : -353.0000, 4 -> 6
b : -325.0000, 4 -> 1
c : -696.0000, 4 -> 5
d : 868.0000, 4 -> 4
a : 220.0000, 5 -> 6
b : -463.0000, 5 -> 4
c : 6.0000, 5 -> 3
d : 699.0000, 5 -> 1
a : 76.0000, 6 -> 0
b : 704.0000, 6 -> 2
c : 219.0000, 6 -> 7
d : 355.0000, 6 -> 4
a : 747.0000, 7 -> 0
b : -847.0000, 7 -> 2
c : 659.0000, 7 -> 2
d : 846.0000, 7 -> 5
d : 384.0000, 0 -> 3
b : -133.0000, 0 -> 3
c : -803.0000, 1 -> 1
c : -166.0000, 1 -> 6
d : -106.0000, 2 -> 6
c : -395.0000, 2 -> 3
b : -808.0000, 3 -> 5
d : 960.0000, 3 -> 5
c : 229.0000, 4 -> 6
b : 137.0000, 4 -> 7
b : 283.0000, 5 -> 2
d : -328.0000, 5 -> 3
a : 373.0000, 6 -> 5
d : 240.0000, 6 -> 6
d : -47.0000, 7 -> 6
d : 925.0000, 7 -> 3
