a : 482.0000, 0 -> 3
b : -616.0000, 0 -> 5
c : -743.0000, 0 -> 2
a : -222.0000, 1 -> 1
b : -332.0000, 1 -> 4
c : 725.0000, 1 -> 0
a : -851.0000, 2 -> 2
b : -334.0000, 2 -> 1
c : 476.0000, 2 -> 3
a : -36.0000, 3 -> 5
b : 382.0000, 3 -> 1
c : -47.0000, 3 -> 1
a : 750.0000, 4 -> 4
b : 787.0000, 4 -> 3
c : -481.0000, 4 -> 1
a : -259.0000, 5 -> 4
b : 640.0000, 5 -> 5
c : -721.0000, 5 -> 2
c : -681.0000, 0 -> 5
b : 866.0000, 1 -> 2
a : -619.0000, 2 -> 3
b : 2.0000, 3 -> 3
b : 826.0000, 4 -> 2
a : -723.0000, 5 -> 5
