a : 997.0000, 0 -> 1
b : 482.0000, 0 -> 1
c : 828.0000, 0 -> 2
d : -560.0000, 0 -> 2
a : 539.0000, 1 -> 3
b : -504.0000, 1 -> 2
c : -122.0000, 1 -> 3
d : -424.0000, 1 -> 1
a : 484.0000, 2 -> 0
b : -596.0000, 2 -> 3
c : 992.0000, 2 -> 1
d : -907.0000, 2 -> 3
a : 683.0000, 3 -> 2
b : -458.0000, 3 -> 3
c : -864.0000, 3 -> 2
d : -55.0000, 3 -> 1
a : -154.0000, 0 -> 2
c : -283.0000, 0 -> 0
c : 304.0000, 1 -> 1
d : 841.0000, 1 -> 3
a : -992.0000, 2 -> 1
c : -307.0000, 2 -> 0
d : 610.0000, 3 -> 0
b : 477.0000, 3 -> 0
