a : 398.0000, 0 -> 1
b : 90.0000, 0 -> 3
c : -410.0000, 0 -> 3
d : 808.0000, 0 -> 2
a : 618.0000, 1 -> 1
b : 285.0000, 1 -> 3
c : 706.0000, 1 -> 5
d : 34.0000, 1 -> 0
a : -283.0000, 2 -> 3
b : 463.0000, 2 -> 5
c : 818.0000, 2 -> 2
d : 547.0000, 2 -> 4
a : 911.0000, 3 -> 0
b : 711.0000, 3 -> 1
c : -804.0000, 3 -> 2
d : 993.0000, 3 -> 5
a : -34.0000, 4 -> 3
b : -577.0000, 4 -> 2
c : -332.0000, 4 -> 0
d : 893.0000, 4 -> 1
a : -62.0000, 5 -> 1
b : -471.0000, 5 -> 6
c : -57.0000, 5 -> 2
d : -752.0000, 5 -> 3
a : 243.0000, 6 -> 3
b : -307.0000, 6 -> 3
c : -35.0000, 6 -> 2
d : -54.0000, 6 -> 3
b : 146.0000, 0 -> 0
a : -619.0000, 0 -> 2
a : -260.0000, 1 -> 4
c : -679.0000, 1 -> 0
a : 486.0000, 2 -> 1
b : -914.0000, 2 -> 0
b : 276.0000, 3 -> 6
c : 415.0000, 3 -> 3
d : -229.0000, 4 -> 5
a : -683.0000, 4 -> 2
a : 136.0000, 5 -> 6
b : -978.0000, 5 -> 0
c : 246.0000, 6 -> 5
d : 14.0000, 6 -> 6
