a : -877.0000, 0 -> 3
b : -496.0000, 0 -> 5
c : -784.0000, 0 -> 5
d : -158.0000, 0 -> 5
a : 139.0000, 1 -> 3
b : -784.0000, 1 -> 5
c : 872.0000, 1 -> 4
d : -146.0000, 1 -> 0
a : -472.0000, 2 -> 5
b : 761.0000, 2 -> 0
c : -448.0000, 2 -> 0
d : 597.0000, 2 -> 2
a : 737.0000, 3 -> 0
b : 193.0000, 3 -> 3
c : -922.0000, 3 -> 5
d : -683.0000, 3 -> 5
a : -672.0000, 4 -> 3
b : -251.0000, 4 -> 2
c : -719.0000, 4 -> 2
d : -252.0000, 4 -> 5
a : -919.0000, 5 -> 3
b : 374.0000, 5 -> 1
c : -665.0000, 5 -> 1
d : 218.0000, 5 -> 3
b : -955.0000, 0 -> 3
b : -76.0000, 0 -> 4
a : 527.0000, 1 -> 1
a : 81.0000, 1 -> 4
d : 385.0000, 2 -> 3
c : 131.0000, 2 -> 3
c : -741.0000, 3 -> 1
a : 964.0000, 3 -> 2
c : 560.0000, 4 -> 3
d : -119.0000, 4 -> 4
a : 840.0000, 5 -> 4
a : 776.0000, 5 -> 0
