a : 999.0000, 0 -> 5
b : 543.0000, 0 -> 3
c : 45.0000, 0 -> 3
d : 21.0000, 0 -> 1
a : -514.0000, 1 -> 4
b : 249.0000, 1 -> 5
c : -349.0000, 1 -> 3
d : -617.0000, 1 -> 2
a : -206.0000, 2 -> 3
b : -140.0000, 2 -> 0
c : 533.0000, 2 -> 3
d : -88.0000, 2 -> 3
a : 781.0000, 3 -> 4
b : -864.0000, 3 -> 2
c : 47.0000, 3 -> 5
d : -750.0000, 3 -> 0
a : -61.0000, 4 -> 2
b : -467.0000, 4 -> 1
c : 783.0000, 4 -> 0
d : -564.0000, 4 -> 1
a : -801.0000, 5 -> 5
b : -612.0000, 5 -> 4
c : -263.0000, 5 -> 5
d : -708.0000, 5 -> 3
b : -15.0000, 0 -> 4
b : -919.0000, 0 -> 5
c : -981.0000, 1 -> 4
b : -417.0000, 1 -> 1
d : 263.0000, 2 -> 2
b : -488.0000, 2 -> 2
b : -116.0000, 3 -> 1
d : -854.0000, 3 -> 5
a : 365.0000, 4 -> 3
d : -109.0000, 4 -> 2
d : 870.0000, 5 -> 4
c : 611.0000, 5 -> 0
