a : -45.0000, 0 -> 5
b : 730.0000, 0 -> 6
c : -793.0000, 0 -> 4
a : 547.0000, 1 -> 5
b : 577.0000, 1 -> 3
c : 487.0000, 1 -> 0
a : -908.0000, 2 -> 6
b : 167.0000, 2 -> 2
c : 1.0000, 2 -> 6
a : 855.0000, 3 -> 6
b : 342.0000, 3 -> 3
c : -75.0000, 3 -> 3
a : -688.0000, 4 -> 3
b : 989.0000, 4 -> 1
c : -479.0000, 4 -> 5
a : -175.0000, 5 -> 0
b : 660.0000, 5 -> 4
c : 286.0000, 5 -> 0
a : -575.0000, 6 -> 6
b : -969.0000, 6 -> 6
c : -764.0000, 6 -> 3
c : 608.0000, 0 -> 5
c : 360.0000, 1 -> 6
c : -442.0000, 2 -> 1
b : -685.0000, 3 -> 4
c : 297.0000, 4 -> 1
b : -416.0000, 5 -> 2
a : 516.0000, 6 -> 4
