a : -779.0000, 0 -> 0
b : 117.0000, 0 -> 0
c : 344.0000, 0 -> 0
a : 499.0000, 1 -> 1
b : 707.0000, 1 -> 2
c : -626.0000, 1 -> 0
a : 77.0000, 2 -> 0
b : 458.0000, 2 -> 1
c : -95.0000, 2 -> 3
a : 293.0000, 3 -> 3
b : -881.0000, 3 -> 1
c : -566.0000, 3 -> 0
a : -164.0000, 4 -> 0
b : 7.0000, 4 -> 5
c : 394.0000, 4 -> 4
a : -298.0000, 5 -> 3
b : 851.0000, 5 -> 1
c : 122.0000, 5 -> 3
b : -439.0000, 0 -> 1
b : -220.0000, 1 -> 3
c : 459.0000, 2 -> 0
a : -94.0000, 3 -> 2
b : -603.0000, 4 -> 4
b : 937.0000, 5 -> 3
a : -892.0000, 1 -> 5
a : 521.0000, 3 -> 4
