a : -23.0000, 0 -> 4
b : 323.0000, 0 -> 4
c : -292.0000, 0 -> 4
a : 364.0000, 1 -> 5
b : 998.0000, 1 -> 1
c : 515.0000, 1 -> 5
a : -433.0000, 2 -> 5
b : 995.0000, 2 -> 0
c : -957.0000, 2 -> 4
a : 295.0000, 3 -> 2
b : -299.0000, 3 -> 2
c : 797.0000, 3 -> 4
a : 688.0000, 4 -> 3
b : 460.0000, 4 -> 3
c : -876.0000, 4 -> 4
a : 851.0000, 5 -> 1
b : -411.0000, 5 -> 3
c : -617.0000, 5 -> 1
b : 544.0000, 0 -> 2
b : -148.0000, 1 -> 0
c : -183.0000, 2 -> 2
a : -59.0000, 3 -> 0
a : -195.0000, 4 -> 5
c : -560.0000, 5 -> 0
