a : -177.0000, 0 -> 0
b : 471.0000, 0 -> 3
c : 206.0000, 0 -> 1
d : 169.0000, 0 -> 3
a : 483.0000, 1 -> 3
b : 85.0000, 1 -> 0
c : -457.0000, 1 -> 2
d : -358.0000, 1 -> 3
a : -883.0000, 2 -> 3
b : -759.0000, 2 -> 3
c : 902.0000, 2 -> 2
d : 531.0000, 2 -> 0
a : -723.0000, 3 -> 2
b : -440.0000, 3 -> 1
c : -173.0000, 3 -> 3
d : 283.0000, 3 -> 1
d : -370.0000, 0 -> 1
d : -979.0000, 0 -> 2
a : -923.0000, 1 -> 1
b : 616.0000, 1 -> 1
b : 895.0000, 2 -> 2
b : 214.0000, 2 -> 0
c : -924.0000, 3 -> 0
a : -414.0000, 3 -> 3
