a : -911.0000, 0 -> 5
b : 84.0000, 0 -> 1
c : -205.0000, 0 -> 1
a : 567.0000, 1 -> 4
b : 526.0000, 1 -> 2
c : -309.0000, 1 -> 2
a : -425.0000, 2 -> 2
b : -764.0000, 2 -> 3
c : 352.0000, 2 -> 3
a : 410.0000, 3 -> 5
b : -720.0000, 3 -> 4
c : 104.0000, 3 -> 1
a : 175.0000, 4 -> 4
b : -158.0000, 4 -> 1
c : -355.0000, 4 -> 1
a : -208.0000, 5 -> 5
b : -791.0000, 5 -> 3
c : -712.0000, 5 -> 5
b : -679.0000, 0 -> 3
b : -760.0000, 1 -> 5
b : -421.0000, 2 -> 1
b : 967.0000, 3 -> 5
c : -447.0000, 4 -> 5
c : -866.0000, 5 -> 3
