a : 774.0000, 0 -> 5
b : -391.0000, 0 -> 4
c : -554.0000, 0 -> 5
d : -693.0000, 0 -> 1
a : 129.0000, 1 -> 5
b : 646.0000, 1 -> 0
c : -379.0000, 1 -> 5
d : -25.0000, 1 -> 3
a : 880.0000, 2 -> 3
b : 803.0000, 2 -> 4
c : -273.0000, 2 -> 0
d : -748.0000, 2 -> 3
a : -474.0000, 3 -> 2
b : 298.0000, 3 -> 5
c : 883.0000, 3 -> 4
d : 641.0000, 3 -> 2
a : -455.0000, 4 -> 1
b : -500.0000, 4 -> 3
c : 939.0000, 4 -> 2
d : -327.0000, 4 -> 1
a : -158.0000, 5 -> 1
b : 21.0000, 5 -> 1
c : 835.0000, 5 -> 4
d : 257.0000, 5 -> 2
c : 473.0000, 0 -> 3
a : 215.0000, 0 -> 2
c : -263.0000, 1 -> 3
c : -407.0000, 1 -> 1
c : -318.0000, 2 -> 4
d : -311.0000, 2 -> 4
a : -374.0000, 3 -> 1
b : 564.0000, 3 -> 4
a : 879.0000, 4 -> 4
c : 267.0000, 4 -> 4
c : 429.0000, 5 -> 3
c : -283.0000, 5 -> 2
