a : -779.0000, 0 -> 2
b : 113.0000, 0 -> 2
c : 917.0000, 0 -> 1
d : -587.0000, 0 -> 0
a : -951.0000, 1 -> 0
b : 482.0000, 1 -> 0
c : -262.0000, 1 -> 2
d : -981.0000, 1 -> 2
a : -197.0000, 2 -> 3
b : 51.0000, 2 -> 3
c : 791.0000, 2 -> 0
d : 110.0000, 2 -> 0
a : 744.0000, 3 -> 1
b : -292.0000, 3 -> 1
c : -302.0000, 3 -> 3
d : -676.0000, 3 -> 0
b : -729.0000, 0 -> 1
c : -296.0000, 0 -> 0
d : -452.0000, 1 -> 3
c : 482.0000, 1 -> 1
b : -193.0000, 2 -> 1
b : -775.0000, 2 -> 0
b : 191.0000, 3 -> 3
a : -31.0000, 3 -> 0
