a : -207.0000, 0 -> 4
b : 219.0000, 0 -> 5
c : 569.0000, 0 -> 4
d : 998.0000, 0 -> 2
a : -597.0000, 1 -> 3
b : 398.0000, 1 -> 2
c : -662.0000, 1 -> 0
d : -132.0000, 1 -> 2
a : -710.0000, 2 -> 6
b : -881.0000, 2 -> 0
c : -303.0000, 2 -> 1
d : -146.0000, 2 -> 2
a : -493.0000, 3 -> 5
b : -55.0000, 3 -> 2
c : -579.0000, 3 -> 4
d : -178.0000, 3 -> 3
a : -993.0000, 4 -> 2
b : -529.0000, 4 -> 6
c : 664.0000, 4 -> 3
d : 911.0000, 4 -> 7
a : 36.0000, 5 -> 2
b : 574.0000, 5 -> 3
c : -14.0000, 5 -> 1
d : 35.0000, 5 -> 3
a : 457.0000, 6 -> 6
b : -441.0000, 6 -> 5
c : -943.0000, 6 -> 4
d : 684.0000, 6 -> 6
a : -343.0000, 7 -> 7
b : 67.0000, 7 -> 2
c : 674.0000, 7 -> 7
d : 813.0000, 7 -> 1
c : -522.0000, 0 -> 2
a : -73.0000, 0 -> 5
a : -521.0000, 1 -> 0
d : 913.0000, 1 -> 0
a : -167.0000, 2 -> 3
c : -225.0000, 2 -> 3
a : 715.0000, 3 -> 0
c : -328.0000, 3 -> 0
d : -454.0000, 4 -> 1
d : -697.0000, 4 -> 4
b : 400.0000, 5 -> 7
d : 149.0000, 5 -> 1
b : -191.0000, 6 -> 0
d : 951.0000, 6 -> 0
c : -962.0000, 7 -> 6
d : 274.0000, 7 -> 5
