a : 47.0000, 0 -> 2
b : -260.0000, 0 -> 2
c : 24.0000, 0 -> 0
d : -989.0000, 0 -> 2
a : -465.0000, 1 -> 0
b : -975.0000, 1 -> 2
c : -922.0000, 1 -> 1
d : 925.0000, 1 -> 4
a : -151.0000, 2 -> 1
b : -714.0000, 2 -> 3
c : 916.0000, 2 -> 3
d : 957.0000, 2 -> 1
a : -122.0000, 3 -> 2
b : 979.0000, 3 -> 3
c : -538.0000, 3 -> 4
d : -563.0000, 3 -> 3
a : 892.0000, 4 -> 3
b : 797.0000, 4 -> 2
c : -293.0000, 4 -> 2
d : -819.0000, 4 -> 2
c : 425.0000, 0 -> 2
d : 720.0000, 0 -> 1
a : 30.0000, 1 -> 2
b : -537.0000, 1 -> 3
d : 49.0000, 2 -> 0
c : -133.0000, 2 -> 1
b : -337.0000, 3 -> 1
b : 241.0000, 3 -> 4
b : 857.0000, 4 -> 3
d : 417.0000, 4 -> 4
