a : 673.0000, 0 -> 6
b : 466.0000, 0 -> 7
a : -729.0000, 1 -> 7
b : -615.0000, 1 -> 0
a : 675.0000, 2 -> 0
b : 478.0000, 2 -> 3
a : 665.0000, 3 -> 6
b : 891.0000, 3 -> 7
a : 690.0000, 4 -> 1
b : 199.0000, 4 -> 0
a : 229.0000, 5 -> 0
b : -842.0000, 5 -> 2
a : -915.0000, 6 -> 7
b : -656.0000, 6 -> 5
a : 464.0000, 7 -> 3
b : 939.0000, 7 -> 1
a : -163.0000, 0 -> 4
b : 712.0000, 1 -> 3
b : -191.0000, 2 -> 4
a : 433.0000, 3 -> 5
b : -523.0000, 4 -> 3
b : 699.0000, 5 -> 3
b : 795.0000, 6 -> 1
b : -522.0000, 7 -> 4
