a : 541.0000, 0 -> 1
b : 284.0000, 0 -> 6
c : -758.0000, 0 -> 0
a : -894.0000, 1 -> 3
b : -185.0000, 1 -> 1
c : 286.0000, 1 -> 6
a : 891.0000, 2 -> 3
b : -653.0000, 2 -> 1
c : 806.0000, 2 -> 0
a : -580.0000, 3 -> 4
b : -174.0000, 3 -> 3
c : 878.0000, 3 -> 4
a : 318.0000, 4 -> 3
b : 258.0000, 4 -> 2
c : 149.0000, 4 -> 5
a : -219.0000, 5 -> 4
b : 469.0000, 5 -> 6
c : -303.0000, 5 -> 3
a : 34.0000, 6 -> 6
b : -290.0000, 6 -> 1
c : 3.0000, 6 -> 0
c : 546.0000, 0 -> 6
b : 360.0000, 1 -> 4
b : 899.0000, 2 -> 5
b : 140.0000, 3 -> 5
c : 281.0000, 4 -> 1
c : -544.0000, 5 -> 1
a : -247.0000, 6 -> 3
