a : -676.0000, 0 -> 0
b : 60.0000, 0 -> 3
c : 142.0000, 0 -> 2
d : 235.0000, 0 -> 3
a : -144.0000, 1 -> 0
b : -109.0000, 1 -> 1
c : 709.0000, 1 -> 1
d : 669.0000, 1 -> 1
a : -516.0000, 2 -> 2
b : -202.0000, 2 -> 3
c : 122.0000, 2 -> 2
d : 199.0000, 2 -> 3
a : -254.0000, 3 -> 3
b : -541.0000, 3 -> 0
c : -122.0000, 3 -> 3
d : -809.0000, 3 -> 1
c : -799.0000, 0 -> 3
a : -938.0000, 0 -> 1
a : 290.0000, 1 -> 3
d : -42.0000, 1 -> 3
c : 504.0000, 2 -> 1
d : -644.0000, 2 -> 1
c : -82.0000, 3 -> 1
c : 703.0000, 3 -> 2
