a : -742.0000, 0 -> 6
b : 673.0000, 0 -> 3
c : -977.0000, 0 -> 2
a : -877.0000, 1 -> 5
b : -144.0000, 1 -> 5
c : -350.0000, 1 -> 3
a : -600.0000, 2 -> 2
b : -145.0000, 2 -> 6
c : 80.0000, 2 -> 0
a : 576.0000, 3 -> 3
b : -15.0000, 3 -> 2
c : 520.0000, 3 -> 0
a : 628.0000, 4 -> 3
b : 93.0000, 4 -> 0
c : 299.0000, 4 -> 3
a : -593.0000, 5 -> 5
b : 731.0000, 5 -> 1
c : 299.0000, 5 -> 3
a : -53.0000, 6 -> 0
b : 974.0000, 6 -> 6
c : 154.0000, 6 -> 1
b : -841.0000, 0 -> 0
b : 465.0000, 1 -> 4
b : 659.0000, 2 -> 5
a : 653.0000, 3 -> 6
b : -380.0000, 4 -> 6
b : 5.0000, 5 -> 2
c : 221.0000, 6 -> 0
