a : 231.0000, 0 -> 2
b : 803.0000, 0 -> 5
c : 356.0000, 0 -> 5
a : 833.0000, 1 -> 1
b : -640.0000, 1 -> 6
c : -747.0000, 1 -> 1
a : -43.0000, 2 -> 3
b : 15.0000, 2 -> 1
c : 857.0000, 2 -> 1
a : 166.0000, 3 -> 6
b : -85.0000, 3 -> 0
c : -80.0000, 3 -> 3
a : 350.0000, 4 -> 7
b : -403.0000, 4 -> 3
c : 904.0000, 4 -> 1
a : -962.0000, 5 -> 1
b : 276.0000, 5 -> 5
c : 371.0000, 5 -> 5
a : 839.0000, 6 -> 1
b : 136.0000, 6 -> 3
c : -354.0000, 6 -> 6
a : 417.0000, 7 -> 7
b : 156.0000, 7 -> 5
c : -128.0000, 7 -> 7
c : -504.0000, 0 -> 3
c : -699.0000, 1 -> 2
b : -147.0000, 2 -> 3
a : -59.0000, 3 -> 4
c : 256.0000, 4 -> 5
b : -248.0000, 5 -> 1
c : -442.0000, 6 -> 7
b : 47.0000, 7 -> 7
