a : -252.0000, 0 -> 2
b : -168.0000, 0 -> 1
c : -788.0000, 0 -> 2
d : 527.0000, 0 -> 3
a : 904.0000, 1 -> 3
b : 437.0000, 1 -> 0
c : 492.0000, 1 -> 1
d : 553.0000, 1 -> 4
a : 347.0000, 2 -> 4
b : -775.0000, 2 -> 0
c : -317.0000, 2 -> 4
d : -844.0000, 2 -> 1
a : -45.0000, 3 -> 3
b : -963.0000, 3 -> 0
c : -668.0000, 3 -> 1
d : -312.0000, 3 -> 3
a : 855.0000, 4 -> 0
b : -945.0000, 4 -> 1
c : -442.0000, 4 -> 0
d : 223.0000, 4 -> 4
c : -950.0000, 0 -> 0
b : 800.0000, 0 -> 4
a : 57.0000, 1 -> 2
c : 797.0000, 1 -> 3
d : -21.0000, 2 -> 3
d : -343.0000, 2 -> 0
c : -155.0000, 3 -> 2
c : -659.0000, 3 -> 0
c : -175.0000, 4 -> 1
d : 831.0000, 4 -> 1
